2025-01-26 21:06:46,131 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.998, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 21:06:46,132 - dqn - INFO - Device: cpu
2025-01-26 21:06:47,109 - dqn - INFO - Finished episode 0; total score 35; avg score 35; epsilon 1.0000000000
2025-01-26 21:16:52,125 - dqn - INFO - Finished episode 247; total score 210; avg score 164; epsilon 0.6098790259
2025-01-26 21:16:56,825 - dqn - INFO - Finished episode 248; total score 475; avg score 166; epsilon 0.6086592679
2025-01-26 21:16:59,927 - dqn - INFO - Finished episode 249; total score 180; avg score 166; epsilon 0.6074419493
2025-01-26 21:17:03,028 - dqn - INFO - Finished episode 250; total score 410; avg score 167; epsilon 0.6062270654
2025-01-26 21:17:04,756 - dqn - INFO - Finished episode 251; total score 55; avg score 166; epsilon 0.6050146113
2025-01-26 21:17:08,327 - dqn - INFO - Finished episode 252; total score 445; avg score 167; epsilon 0.6038045821
2025-01-26 21:17:10,684 - dqn - INFO - Finished episode 253; total score 90; avg score 167; epsilon 0.6025969729
2025-01-26 21:17:12,381 - dqn - INFO - Finished episode 254; total score 105; avg score 167; epsilon 0.6013917790
2025-01-26 21:17:14,742 - dqn - INFO - Finished episode 255; total score 105; avg score 166; epsilon 0.6001889954
2025-01-26 21:17:17,384 - dqn - INFO - Finished episode 256; total score 160; avg score 166; epsilon 0.5989886174
2025-01-26 21:17:20,995 - dqn - INFO - Finished episode 257; total score 290; avg score 167; epsilon 0.5977906402
2025-01-26 21:17:22,909 - dqn - INFO - Finished episode 258; total score 105; avg score 167; epsilon 0.5965950589
2025-01-26 21:17:25,363 - dqn - INFO - Finished episode 259; total score 105; avg score 166; epsilon 0.5954018688
2025-01-26 21:17:29,873 - dqn - INFO - Finished episode 260; total score 420; avg score 167; epsilon 0.5942110650
2025-01-26 21:17:34,553 - dqn - INFO - Finished episode 261; total score 820; avg score 170; epsilon 0.5930226429
2025-01-26 21:17:36,000 - dqn - INFO - Finished episode 262; total score 15; avg score 169; epsilon 0.5918365976
2025-01-26 21:17:37,759 - dqn - INFO - Finished episode 263; total score 65; avg score 169; epsilon 0.5906529244
2025-01-26 21:17:41,446 - dqn - INFO - Finished episode 264; total score 470; avg score 170; epsilon 0.5894716186
2025-01-26 21:17:43,996 - dqn - INFO - Finished episode 265; total score 155; avg score 170; epsilon 0.5882926753
2025-01-26 21:17:47,114 - dqn - INFO - Finished episode 266; total score 160; avg score 170; epsilon 0.5871160900
2025-01-26 21:17:50,354 - dqn - INFO - Finished episode 267; total score 425; avg score 171; epsilon 0.5859418578
2025-01-26 21:17:52,924 - dqn - INFO - Finished episode 268; total score 135; avg score 171; epsilon 0.5847699741
2025-01-26 21:17:56,984 - dqn - INFO - Finished episode 269; total score 260; avg score 171; epsilon 0.5836004342
2025-01-26 21:17:58,330 - dqn - INFO - Finished episode 270; total score 65; avg score 171; epsilon 0.5824332333
2025-01-26 21:18:00,618 - dqn - INFO - Finished episode 271; total score 75; avg score 170; epsilon 0.5812683668
2025-01-26 21:18:02,950 - dqn - INFO - Finished episode 272; total score 120; avg score 170; epsilon 0.5801058301
2025-01-26 21:18:05,554 - dqn - INFO - Finished episode 273; total score 125; avg score 170; epsilon 0.5789456184
2025-01-26 21:18:08,760 - dqn - INFO - Finished episode 274; total score 135; avg score 170; epsilon 0.5777877272
2025-01-26 21:18:11,716 - dqn - INFO - Finished episode 275; total score 210; avg score 170; epsilon 0.5766321517
2025-01-26 21:18:14,253 - dqn - INFO - Finished episode 276; total score 135; avg score 170; epsilon 0.5754788874
2025-01-26 21:18:15,958 - dqn - INFO - Finished episode 277; total score 105; avg score 170; epsilon 0.5743279297
2025-01-26 21:18:18,506 - dqn - INFO - Finished episode 278; total score 100; avg score 169; epsilon 0.5731792738
2025-01-26 21:18:19,947 - dqn - INFO - Finished episode 279; total score 65; avg score 169; epsilon 0.5720329152
2025-01-26 21:18:24,278 - dqn - INFO - Finished episode 280; total score 410; avg score 170; epsilon 0.5708888494
2025-01-26 21:18:27,056 - dqn - INFO - Finished episode 281; total score 90; avg score 170; epsilon 0.5697470717
2025-01-26 21:18:29,801 - dqn - INFO - Finished episode 282; total score 210; avg score 170; epsilon 0.5686075776
2025-01-26 21:18:31,630 - dqn - INFO - Finished episode 283; total score 30; avg score 169; epsilon 0.5674703624
2025-01-26 21:18:33,951 - dqn - INFO - Finished episode 284; total score 105; avg score 169; epsilon 0.5663354217
2025-01-26 21:18:39,095 - dqn - INFO - Finished episode 285; total score 275; avg score 169; epsilon 0.5652027509
2025-01-26 21:18:40,654 - dqn - INFO - Finished episode 286; total score 50; avg score 169; epsilon 0.5640723454
2025-01-26 21:18:43,677 - dqn - INFO - Finished episode 287; total score 335; avg score 170; epsilon 0.5629442007
2025-01-26 21:18:46,735 - dqn - INFO - Finished episode 288; total score 180; avg score 170; epsilon 0.5618183123
2025-01-26 21:18:48,728 - dqn - INFO - Finished episode 289; total score 50; avg score 169; epsilon 0.5606946756
2025-01-26 21:18:50,939 - dqn - INFO - Finished episode 290; total score 55; avg score 169; epsilon 0.5595732863
2025-01-26 21:18:53,585 - dqn - INFO - Finished episode 291; total score 135; avg score 169; epsilon 0.5584541397
2025-01-26 21:18:55,593 - dqn - INFO - Finished episode 292; total score 60; avg score 168; epsilon 0.5573372314
2025-01-26 21:18:58,027 - dqn - INFO - Finished episode 293; total score 105; avg score 168; epsilon 0.5562225570
2025-01-26 21:19:00,870 - dqn - INFO - Finished episode 294; total score 215; avg score 168; epsilon 0.5551101119
2025-01-26 21:19:04,523 - dqn - INFO - Finished episode 295; total score 390; avg score 169; epsilon 0.5539998916
2025-01-26 21:19:07,536 - dqn - INFO - Finished episode 296; total score 185; avg score 169; epsilon 0.5528918918
2025-01-26 21:19:09,613 - dqn - INFO - Finished episode 297; total score 105; avg score 169; epsilon 0.5517861081
2025-01-26 21:19:13,399 - dqn - INFO - Finished episode 298; total score 240; avg score 169; epsilon 0.5506825358
2025-01-26 21:19:16,185 - dqn - INFO - Finished episode 299; total score 120; avg score 169; epsilon 0.5495811708
2025-01-26 21:19:19,676 - dqn - INFO - Finished episode 300; total score 210; avg score 169; epsilon 0.5484820084
2025-01-26 21:19:26,006 - dqn - INFO - Finished episode 301; total score 210; avg score 169; epsilon 0.5473850444
2025-01-26 21:19:27,981 - dqn - INFO - Finished episode 302; total score 5; avg score 169; epsilon 0.5462902743
2025-01-26 21:19:30,978 - dqn - INFO - Finished episode 303; total score 160; avg score 169; epsilon 0.5451976938
2025-01-26 21:19:33,308 - dqn - INFO - Finished episode 304; total score 105; avg score 168; epsilon 0.5441072984
2025-01-26 21:19:34,697 - dqn - INFO - Finished episode 305; total score 55; avg score 168; epsilon 0.5430190838
2025-01-26 21:19:38,135 - dqn - INFO - Finished episode 306; total score 130; avg score 168; epsilon 0.5419330456
2025-01-26 21:19:40,676 - dqn - INFO - Finished episode 307; total score 175; avg score 168; epsilon 0.5408491795
2025-01-26 21:19:43,145 - dqn - INFO - Finished episode 308; total score 195; avg score 168; epsilon 0.5397674812
2025-01-26 21:19:45,676 - dqn - INFO - Finished episode 309; total score 190; avg score 168; epsilon 0.5386879462
2025-01-26 21:19:47,173 - dqn - INFO - Finished episode 310; total score 75; avg score 168; epsilon 0.5376105703
2025-01-26 21:19:50,712 - dqn - INFO - Finished episode 311; total score 190; avg score 168; epsilon 0.5365353492
2025-01-26 21:19:53,350 - dqn - INFO - Finished episode 312; total score 135; avg score 168; epsilon 0.5354622785
2025-01-26 21:19:55,329 - dqn - INFO - Finished episode 313; total score 75; avg score 167; epsilon 0.5343913539
2025-01-26 21:19:58,844 - dqn - INFO - Finished episode 314; total score 145; avg score 167; epsilon 0.5333225712
2025-01-26 21:20:01,312 - dqn - INFO - Finished episode 315; total score 55; avg score 167; epsilon 0.5322559261
2025-01-26 21:20:05,508 - dqn - INFO - Finished episode 316; total score 245; avg score 167; epsilon 0.5311914142
2025-01-26 21:20:09,665 - dqn - INFO - Finished episode 317; total score 220; avg score 167; epsilon 0.5301290314
2025-01-26 21:20:12,617 - dqn - INFO - Finished episode 318; total score 205; avg score 168; epsilon 0.5290687733
2025-01-26 21:20:14,235 - dqn - INFO - Finished episode 319; total score 40; avg score 167; epsilon 0.5280106358
2025-01-26 21:20:16,740 - dqn - INFO - Finished episode 320; total score 160; avg score 167; epsilon 0.5269546145
2025-01-26 21:20:19,222 - dqn - INFO - Finished episode 321; total score 125; avg score 167; epsilon 0.5259007053
2025-01-26 21:20:20,556 - dqn - INFO - Finished episode 322; total score 70; avg score 167; epsilon 0.5248489039
2025-01-26 21:20:23,057 - dqn - INFO - Finished episode 323; total score 170; avg score 167; epsilon 0.5237992061
2025-01-26 21:20:24,995 - dqn - INFO - Finished episode 324; total score 95; avg score 166; epsilon 0.5227516077
2025-01-26 21:20:26,819 - dqn - INFO - Finished episode 325; total score 75; avg score 166; epsilon 0.5217061044
2025-01-26 21:20:30,067 - dqn - INFO - Finished episode 326; total score 360; avg score 167; epsilon 0.5206626922
2025-01-26 21:20:33,264 - dqn - INFO - Finished episode 327; total score 255; avg score 167; epsilon 0.5196213668
2025-01-26 21:20:34,961 - dqn - INFO - Finished episode 328; total score 120; avg score 167; epsilon 0.5185821241
2025-01-26 21:20:37,697 - dqn - INFO - Finished episode 329; total score 290; avg score 167; epsilon 0.5175449599
2025-01-26 21:20:42,374 - dqn - INFO - Finished episode 330; total score 520; avg score 168; epsilon 0.5165098699
2025-01-26 21:20:44,711 - dqn - INFO - Finished episode 331; total score 120; avg score 168; epsilon 0.5154768502
2025-01-26 21:20:47,840 - dqn - INFO - Finished episode 332; total score 405; avg score 169; epsilon 0.5144458965
2025-01-26 21:20:49,323 - dqn - INFO - Finished episode 333; total score 80; avg score 169; epsilon 0.5134170047
2025-01-26 21:20:52,708 - dqn - INFO - Finished episode 334; total score 225; avg score 169; epsilon 0.5123901707
2025-01-26 21:20:56,288 - dqn - INFO - Finished episode 335; total score 240; avg score 169; epsilon 0.5113653904
2025-01-26 21:20:59,431 - dqn - INFO - Finished episode 336; total score 210; avg score 169; epsilon 0.5103426596
2025-01-26 21:21:01,226 - dqn - INFO - Finished episode 337; total score 110; avg score 169; epsilon 0.5093219743
2025-01-26 21:21:03,201 - dqn - INFO - Finished episode 338; total score 180; avg score 169; epsilon 0.5083033303
2025-01-26 21:21:06,584 - dqn - INFO - Finished episode 339; total score 215; avg score 169; epsilon 0.5072867237
2025-01-26 21:21:09,694 - dqn - INFO - Finished episode 340; total score 155; avg score 169; epsilon 0.5062721502
2025-01-26 21:21:11,651 - dqn - INFO - Finished episode 341; total score 75; avg score 169; epsilon 0.5052596059
2025-01-26 21:21:13,259 - dqn - INFO - Finished episode 342; total score 65; avg score 169; epsilon 0.5042490867
2025-01-26 21:21:15,490 - dqn - INFO - Finished episode 343; total score 20; avg score 168; epsilon 0.5032405885
2025-01-26 21:21:16,918 - dqn - INFO - Finished episode 344; total score 20; avg score 168; epsilon 0.5022341073
2025-01-26 21:21:18,669 - dqn - INFO - Finished episode 345; total score 110; avg score 168; epsilon 0.5012296391
2025-01-26 21:21:20,128 - dqn - INFO - Finished episode 346; total score 85; avg score 167; epsilon 0.5002271798
2025-01-26 21:21:22,643 - dqn - INFO - Finished episode 347; total score 75; avg score 167; epsilon 0.4992267255
2025-01-26 21:21:25,056 - dqn - INFO - Finished episode 348; total score 210; avg score 167; epsilon 0.4982282720
2025-01-26 21:21:28,000 - dqn - INFO - Finished episode 349; total score 155; avg score 167; epsilon 0.4972318155
2025-01-26 21:21:31,244 - dqn - INFO - Finished episode 350; total score 345; avg score 168; epsilon 0.4962373519
2025-01-26 21:21:33,976 - dqn - INFO - Finished episode 351; total score 220; avg score 168; epsilon 0.4952448772
2025-01-26 21:21:36,210 - dqn - INFO - Finished episode 352; total score 125; avg score 168; epsilon 0.4942543874
2025-01-26 21:21:38,100 - dqn - INFO - Finished episode 353; total score 110; avg score 167; epsilon 0.4932658786
2025-01-26 21:21:41,705 - dqn - INFO - Finished episode 354; total score 240; avg score 168; epsilon 0.4922793469
2025-01-26 21:21:43,706 - dqn - INFO - Finished episode 355; total score 95; avg score 167; epsilon 0.4912947882
2025-01-26 21:21:46,117 - dqn - INFO - Finished episode 356; total score 160; avg score 167; epsilon 0.4903121986
2025-01-26 21:21:49,541 - dqn - INFO - Finished episode 357; total score 325; avg score 168; epsilon 0.4893315742
2025-01-26 21:21:53,147 - dqn - INFO - Finished episode 358; total score 155; avg score 168; epsilon 0.4883529111
2025-01-26 21:21:55,589 - dqn - INFO - Finished episode 359; total score 190; avg score 168; epsilon 0.4873762052
2025-01-26 21:21:57,660 - dqn - INFO - Finished episode 360; total score 90; avg score 168; epsilon 0.4864014528
2025-01-26 21:22:00,130 - dqn - INFO - Finished episode 361; total score 150; avg score 168; epsilon 0.4854286499
2025-01-26 21:22:02,658 - dqn - INFO - Finished episode 362; total score 170; avg score 168; epsilon 0.4844577926
2025-01-26 21:22:05,763 - dqn - INFO - Finished episode 363; total score 255; avg score 168; epsilon 0.4834888770
2025-01-26 21:22:08,323 - dqn - INFO - Finished episode 364; total score 160; avg score 168; epsilon 0.4825218993
2025-01-26 21:22:10,869 - dqn - INFO - Finished episode 365; total score 195; avg score 168; epsilon 0.4815568555
2025-01-26 21:22:14,568 - dqn - INFO - Finished episode 366; total score 295; avg score 168; epsilon 0.4805937418
2025-01-26 21:22:16,015 - dqn - INFO - Finished episode 367; total score 40; avg score 168; epsilon 0.4796325543
2025-01-26 21:22:21,471 - dqn - INFO - Finished episode 368; total score 435; avg score 169; epsilon 0.4786732892
2025-01-26 21:22:24,024 - dqn - INFO - Finished episode 369; total score 85; avg score 168; epsilon 0.4777159426
2025-01-26 21:22:27,284 - dqn - INFO - Finished episode 370; total score 215; avg score 169; epsilon 0.4767605107
2025-01-26 21:22:30,997 - dqn - INFO - Finished episode 371; total score 165; avg score 169; epsilon 0.4758069897
2025-01-26 21:22:33,624 - dqn - INFO - Finished episode 372; total score 155; avg score 169; epsilon 0.4748553757
2025-01-26 21:22:37,525 - dqn - INFO - Finished episode 373; total score 200; avg score 169; epsilon 0.4739056650
2025-01-26 21:22:40,960 - dqn - INFO - Finished episode 374; total score 265; avg score 169; epsilon 0.4729578536
2025-01-26 21:22:43,413 - dqn - INFO - Finished episode 375; total score 170; avg score 169; epsilon 0.4720119379
2025-01-26 21:22:45,358 - dqn - INFO - Finished episode 376; total score 65; avg score 169; epsilon 0.4710679140
2025-01-26 21:22:47,221 - dqn - INFO - Finished episode 377; total score 110; avg score 168; epsilon 0.4701257782
2025-01-26 21:22:50,718 - dqn - INFO - Finished episode 378; total score 365; avg score 169; epsilon 0.4691855267
2025-01-26 21:22:52,370 - dqn - INFO - Finished episode 379; total score 40; avg score 169; epsilon 0.4682471556
2025-01-26 21:22:54,148 - dqn - INFO - Finished episode 380; total score 75; avg score 168; epsilon 0.4673106613
2025-01-26 21:22:56,223 - dqn - INFO - Finished episode 381; total score 75; avg score 168; epsilon 0.4663760400
2025-01-26 21:23:01,462 - dqn - INFO - Finished episode 382; total score 220; avg score 168; epsilon 0.4654432879
2025-01-26 21:23:03,004 - dqn - INFO - Finished episode 383; total score 50; avg score 168; epsilon 0.4645124013
2025-01-26 21:23:06,681 - dqn - INFO - Finished episode 384; total score 130; avg score 168; epsilon 0.4635833765
2025-01-26 21:23:11,832 - dqn - INFO - Finished episode 385; total score 610; avg score 169; epsilon 0.4626562098
2025-01-26 21:23:13,600 - dqn - INFO - Finished episode 386; total score 110; avg score 169; epsilon 0.4617308973
2025-01-26 21:23:16,630 - dqn - INFO - Finished episode 387; total score 150; avg score 169; epsilon 0.4608074356
2025-01-26 21:23:18,179 - dqn - INFO - Finished episode 388; total score 75; avg score 169; epsilon 0.4598858207
2025-01-26 21:23:21,257 - dqn - INFO - Finished episode 389; total score 185; avg score 169; epsilon 0.4589660490
2025-01-26 21:23:24,301 - dqn - INFO - Finished episode 390; total score 160; avg score 169; epsilon 0.4580481169
2025-01-26 21:23:27,182 - dqn - INFO - Finished episode 391; total score 155; avg score 169; epsilon 0.4571320207
2025-01-26 21:23:29,781 - dqn - INFO - Finished episode 392; total score 100; avg score 168; epsilon 0.4562177567
2025-01-26 21:23:32,869 - dqn - INFO - Finished episode 393; total score 95; avg score 168; epsilon 0.4553053212
2025-01-26 21:23:38,869 - dqn - INFO - Finished episode 394; total score 450; avg score 169; epsilon 0.4543947105
2025-01-26 21:23:40,659 - dqn - INFO - Finished episode 395; total score 65; avg score 169; epsilon 0.4534859211
2025-01-26 21:23:44,157 - dqn - INFO - Finished episode 396; total score 240; avg score 169; epsilon 0.4525789492
