2025-01-27 18:28:09,078 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-27 18:28:09,079 - dqn - INFO - Device: cpu
2025-01-27 18:28:10,930 - dqn - INFO - Finished episode 0; total score 155; avg score 155; epsilon 1.0000000000
2025-01-27 18:38:51,589 - dqn - INFO - Finished episode 247; total score 110; avg score 171; epsilon 0.4761064916
2025-01-27 18:38:54,592 - dqn - INFO - Finished episode 248; total score 170; avg score 171; epsilon 0.4746781721
2025-01-27 18:38:57,744 - dqn - INFO - Finished episode 249; total score 210; avg score 171; epsilon 0.4732541376
2025-01-27 18:39:00,285 - dqn - INFO - Finished episode 250; total score 120; avg score 171; epsilon 0.4718343752
2025-01-27 18:39:03,958 - dqn - INFO - Finished episode 251; total score 260; avg score 171; epsilon 0.4704188720
2025-01-27 18:39:07,263 - dqn - INFO - Finished episode 252; total score 180; avg score 171; epsilon 0.4690076154
2025-01-27 18:39:10,315 - dqn - INFO - Finished episode 253; total score 180; avg score 171; epsilon 0.4676005926
2025-01-27 18:39:12,862 - dqn - INFO - Finished episode 254; total score 110; avg score 171; epsilon 0.4661977908
2025-01-27 18:39:16,647 - dqn - INFO - Finished episode 255; total score 200; avg score 171; epsilon 0.4647991974
2025-01-27 18:39:19,733 - dqn - INFO - Finished episode 256; total score 110; avg score 171; epsilon 0.4634047998
2025-01-27 18:39:22,227 - dqn - INFO - Finished episode 257; total score 105; avg score 171; epsilon 0.4620145854
2025-01-27 18:39:25,259 - dqn - INFO - Finished episode 258; total score 360; avg score 171; epsilon 0.4606285417
2025-01-27 18:39:28,506 - dqn - INFO - Finished episode 259; total score 210; avg score 171; epsilon 0.4592466560
2025-01-27 18:39:30,990 - dqn - INFO - Finished episode 260; total score 110; avg score 171; epsilon 0.4578689161
2025-01-27 18:39:34,249 - dqn - INFO - Finished episode 261; total score 410; avg score 172; epsilon 0.4564953093
2025-01-27 18:39:37,442 - dqn - INFO - Finished episode 262; total score 135; avg score 172; epsilon 0.4551258234
2025-01-27 18:39:40,608 - dqn - INFO - Finished episode 263; total score 135; avg score 172; epsilon 0.4537604459
2025-01-27 18:39:43,218 - dqn - INFO - Finished episode 264; total score 110; avg score 172; epsilon 0.4523991646
2025-01-27 18:39:46,877 - dqn - INFO - Finished episode 265; total score 265; avg score 172; epsilon 0.4510419671
2025-01-27 18:39:51,907 - dqn - INFO - Finished episode 266; total score 280; avg score 172; epsilon 0.4496888412
2025-01-27 18:39:55,032 - dqn - INFO - Finished episode 267; total score 135; avg score 172; epsilon 0.4483397747
2025-01-27 18:40:02,164 - dqn - INFO - Finished episode 268; total score 325; avg score 173; epsilon 0.4469947553
2025-01-27 18:40:05,321 - dqn - INFO - Finished episode 269; total score 155; avg score 173; epsilon 0.4456537711
2025-01-27 18:40:08,732 - dqn - INFO - Finished episode 270; total score 180; avg score 173; epsilon 0.4443168098
2025-01-27 18:40:11,396 - dqn - INFO - Finished episode 271; total score 125; avg score 173; epsilon 0.4429838593
2025-01-27 18:40:17,372 - dqn - INFO - Finished episode 272; total score 475; avg score 174; epsilon 0.4416549078
2025-01-27 18:40:20,437 - dqn - INFO - Finished episode 273; total score 210; avg score 174; epsilon 0.4403299430
2025-01-27 18:40:22,826 - dqn - INFO - Finished episode 274; total score 55; avg score 173; epsilon 0.4390089532
2025-01-27 18:40:27,164 - dqn - INFO - Finished episode 275; total score 375; avg score 174; epsilon 0.4376919263
2025-01-27 18:40:32,081 - dqn - INFO - Finished episode 276; total score 615; avg score 176; epsilon 0.4363788506
2025-01-27 18:40:34,158 - dqn - INFO - Finished episode 277; total score 105; avg score 175; epsilon 0.4350697140
2025-01-27 18:40:36,782 - dqn - INFO - Finished episode 278; total score 110; avg score 175; epsilon 0.4337645049
2025-01-27 18:40:38,882 - dqn - INFO - Finished episode 279; total score 110; avg score 175; epsilon 0.4324632114
2025-01-27 18:40:41,887 - dqn - INFO - Finished episode 280; total score 130; avg score 175; epsilon 0.4311658217
2025-01-27 18:40:46,492 - dqn - INFO - Finished episode 281; total score 255; avg score 175; epsilon 0.4298723243
2025-01-27 18:40:49,994 - dqn - INFO - Finished episode 282; total score 380; avg score 176; epsilon 0.4285827073
2025-01-27 18:40:53,097 - dqn - INFO - Finished episode 283; total score 410; avg score 177; epsilon 0.4272969592
2025-01-27 18:40:56,200 - dqn - INFO - Finished episode 284; total score 180; avg score 177; epsilon 0.4260150683
2025-01-27 18:40:58,774 - dqn - INFO - Finished episode 285; total score 105; avg score 176; epsilon 0.4247370231
2025-01-27 18:41:02,957 - dqn - INFO - Finished episode 286; total score 315; avg score 177; epsilon 0.4234628120
2025-01-27 18:41:06,120 - dqn - INFO - Finished episode 287; total score 160; avg score 177; epsilon 0.4221924236
2025-01-27 18:41:08,136 - dqn - INFO - Finished episode 288; total score 180; avg score 177; epsilon 0.4209258463
2025-01-27 18:41:09,997 - dqn - INFO - Finished episode 289; total score 75; avg score 176; epsilon 0.4196630688
2025-01-27 18:41:14,276 - dqn - INFO - Finished episode 290; total score 375; avg score 177; epsilon 0.4184040796
2025-01-27 18:41:17,887 - dqn - INFO - Finished episode 291; total score 115; avg score 177; epsilon 0.4171488673
2025-01-27 18:41:19,804 - dqn - INFO - Finished episode 292; total score 110; avg score 177; epsilon 0.4158974207
2025-01-27 18:41:22,178 - dqn - INFO - Finished episode 293; total score 215; avg score 177; epsilon 0.4146497285
2025-01-27 18:41:25,498 - dqn - INFO - Finished episode 294; total score 130; avg score 177; epsilon 0.4134057793
2025-01-27 18:41:28,682 - dqn - INFO - Finished episode 295; total score 140; avg score 177; epsilon 0.4121655619
2025-01-27 18:41:30,658 - dqn - INFO - Finished episode 296; total score 60; avg score 176; epsilon 0.4109290653
2025-01-27 18:41:35,064 - dqn - INFO - Finished episode 297; total score 120; avg score 176; epsilon 0.4096962781
2025-01-27 18:41:37,743 - dqn - INFO - Finished episode 298; total score 55; avg score 176; epsilon 0.4084671892
2025-01-27 18:41:40,632 - dqn - INFO - Finished episode 299; total score 245; avg score 176; epsilon 0.4072417877
2025-01-27 18:41:42,826 - dqn - INFO - Finished episode 300; total score 85; avg score 176; epsilon 0.4060200623
2025-01-27 18:41:45,423 - dqn - INFO - Finished episode 301; total score 165; avg score 175; epsilon 0.4048020021
2025-01-27 18:41:51,044 - dqn - INFO - Finished episode 302; total score 335; avg score 176; epsilon 0.4035875961
2025-01-27 18:41:53,453 - dqn - INFO - Finished episode 303; total score 115; avg score 176; epsilon 0.4023768333
2025-01-27 18:41:55,486 - dqn - INFO - Finished episode 304; total score 50; avg score 175; epsilon 0.4011697028
2025-01-27 18:41:57,970 - dqn - INFO - Finished episode 305; total score 115; avg score 175; epsilon 0.3999661937
2025-01-27 18:42:02,272 - dqn - INFO - Finished episode 306; total score 210; avg score 175; epsilon 0.3987662951
2025-01-27 18:42:06,525 - dqn - INFO - Finished episode 307; total score 165; avg score 175; epsilon 0.3975699962
2025-01-27 18:42:11,537 - dqn - INFO - Finished episode 308; total score 250; avg score 176; epsilon 0.3963772862
2025-01-27 18:42:13,001 - dqn - INFO - Finished episode 309; total score 30; avg score 175; epsilon 0.3951881544
2025-01-27 18:42:15,459 - dqn - INFO - Finished episode 310; total score 170; avg score 175; epsilon 0.3940025899
2025-01-27 18:42:20,394 - dqn - INFO - Finished episode 311; total score 355; avg score 176; epsilon 0.3928205822
2025-01-27 18:42:23,656 - dqn - INFO - Finished episode 312; total score 440; avg score 176; epsilon 0.3916421204
2025-01-27 18:42:26,492 - dqn - INFO - Finished episode 313; total score 120; avg score 176; epsilon 0.3904671940
2025-01-27 18:42:28,629 - dqn - INFO - Finished episode 314; total score 105; avg score 176; epsilon 0.3892957925
2025-01-27 18:42:31,013 - dqn - INFO - Finished episode 315; total score 60; avg score 176; epsilon 0.3881279051
2025-01-27 18:42:34,079 - dqn - INFO - Finished episode 316; total score 355; avg score 176; epsilon 0.3869635214
2025-01-27 18:42:37,614 - dqn - INFO - Finished episode 317; total score 140; avg score 176; epsilon 0.3858026308
2025-01-27 18:42:39,969 - dqn - INFO - Finished episode 318; total score 165; avg score 176; epsilon 0.3846452229
2025-01-27 18:42:42,499 - dqn - INFO - Finished episode 319; total score 160; avg score 176; epsilon 0.3834912872
2025-01-27 18:42:44,190 - dqn - INFO - Finished episode 320; total score 80; avg score 176; epsilon 0.3823408134
2025-01-27 18:42:46,339 - dqn - INFO - Finished episode 321; total score 80; avg score 175; epsilon 0.3811937909
2025-01-27 18:42:48,280 - dqn - INFO - Finished episode 322; total score 55; avg score 175; epsilon 0.3800502096
2025-01-27 18:42:52,254 - dqn - INFO - Finished episode 323; total score 130; avg score 175; epsilon 0.3789100589
2025-01-27 18:42:55,863 - dqn - INFO - Finished episode 324; total score 165; avg score 175; epsilon 0.3777733288
2025-01-27 18:43:00,042 - dqn - INFO - Finished episode 325; total score 185; avg score 175; epsilon 0.3766400088
2025-01-27 18:43:04,986 - dqn - INFO - Finished episode 326; total score 410; avg score 176; epsilon 0.3755100888
2025-01-27 18:43:08,461 - dqn - INFO - Finished episode 327; total score 335; avg score 176; epsilon 0.3743835585
2025-01-27 18:43:10,868 - dqn - INFO - Finished episode 328; total score 175; avg score 176; epsilon 0.3732604078
2025-01-27 18:43:15,228 - dqn - INFO - Finished episode 329; total score 310; avg score 177; epsilon 0.3721406266
2025-01-27 18:43:21,144 - dqn - INFO - Finished episode 330; total score 560; avg score 178; epsilon 0.3710242047
2025-01-27 18:43:23,283 - dqn - INFO - Finished episode 331; total score 130; avg score 178; epsilon 0.3699111321
2025-01-27 18:43:27,603 - dqn - INFO - Finished episode 332; total score 170; avg score 178; epsilon 0.3688013987
2025-01-27 18:43:30,848 - dqn - INFO - Finished episode 333; total score 390; avg score 178; epsilon 0.3676949945
2025-01-27 18:43:34,022 - dqn - INFO - Finished episode 334; total score 245; avg score 178; epsilon 0.3665919095
2025-01-27 18:43:35,544 - dqn - INFO - Finished episode 335; total score 90; avg score 178; epsilon 0.3654921338
2025-01-27 18:43:38,214 - dqn - INFO - Finished episode 336; total score 135; avg score 178; epsilon 0.3643956574
2025-01-27 18:43:40,776 - dqn - INFO - Finished episode 337; total score 130; avg score 178; epsilon 0.3633024704
2025-01-27 18:43:42,642 - dqn - INFO - Finished episode 338; total score 140; avg score 178; epsilon 0.3622125630
2025-01-27 18:43:45,717 - dqn - INFO - Finished episode 339; total score 140; avg score 178; epsilon 0.3611259253
2025-01-27 18:43:50,534 - dqn - INFO - Finished episode 340; total score 335; avg score 178; epsilon 0.3600425475
2025-01-27 18:43:52,492 - dqn - INFO - Finished episode 341; total score 70; avg score 178; epsilon 0.3589624199
2025-01-27 18:43:56,849 - dqn - INFO - Finished episode 342; total score 415; avg score 178; epsilon 0.3578855326
2025-01-27 18:44:02,502 - dqn - INFO - Finished episode 343; total score 295; avg score 179; epsilon 0.3568118760
2025-01-27 18:44:04,170 - dqn - INFO - Finished episode 344; total score 70; avg score 178; epsilon 0.3557414404
2025-01-27 18:44:06,546 - dqn - INFO - Finished episode 345; total score 150; avg score 178; epsilon 0.3546742161
2025-01-27 18:44:09,359 - dqn - INFO - Finished episode 346; total score 315; avg score 179; epsilon 0.3536101934
2025-01-27 18:44:11,918 - dqn - INFO - Finished episode 347; total score 110; avg score 179; epsilon 0.3525493629
2025-01-27 18:44:16,848 - dqn - INFO - Finished episode 348; total score 345; avg score 179; epsilon 0.3514917148
2025-01-27 18:44:20,476 - dqn - INFO - Finished episode 349; total score 225; avg score 179; epsilon 0.3504372396
2025-01-27 18:44:23,507 - dqn - INFO - Finished episode 350; total score 190; avg score 179; epsilon 0.3493859279
2025-01-27 18:44:27,391 - dqn - INFO - Finished episode 351; total score 255; avg score 179; epsilon 0.3483377701
2025-01-27 18:44:30,497 - dqn - INFO - Finished episode 352; total score 200; avg score 180; epsilon 0.3472927568
2025-01-27 18:44:33,850 - dqn - INFO - Finished episode 353; total score 240; avg score 180; epsilon 0.3462508785
2025-01-27 18:44:37,025 - dqn - INFO - Finished episode 354; total score 440; avg score 180; epsilon 0.3452121259
2025-01-27 18:44:39,662 - dqn - INFO - Finished episode 355; total score 135; avg score 180; epsilon 0.3441764895
2025-01-27 18:44:42,257 - dqn - INFO - Finished episode 356; total score 110; avg score 180; epsilon 0.3431439601
2025-01-27 18:44:46,754 - dqn - INFO - Finished episode 357; total score 435; avg score 181; epsilon 0.3421145282
2025-01-27 18:44:51,280 - dqn - INFO - Finished episode 358; total score 370; avg score 181; epsilon 0.3410881846
2025-01-27 18:44:53,635 - dqn - INFO - Finished episode 359; total score 145; avg score 181; epsilon 0.3400649200
2025-01-27 18:44:56,903 - dqn - INFO - Finished episode 360; total score 415; avg score 182; epsilon 0.3390447253
2025-01-27 18:44:59,422 - dqn - INFO - Finished episode 361; total score 110; avg score 182; epsilon 0.3380275911
2025-01-27 18:45:02,602 - dqn - INFO - Finished episode 362; total score 195; avg score 182; epsilon 0.3370135083
2025-01-27 18:45:05,806 - dqn - INFO - Finished episode 363; total score 160; avg score 182; epsilon 0.3360024678
2025-01-27 18:45:08,361 - dqn - INFO - Finished episode 364; total score 105; avg score 181; epsilon 0.3349944604
2025-01-27 18:45:11,714 - dqn - INFO - Finished episode 365; total score 210; avg score 182; epsilon 0.3339894770
2025-01-27 18:45:14,390 - dqn - INFO - Finished episode 366; total score 80; avg score 181; epsilon 0.3329875086
2025-01-27 18:45:17,231 - dqn - INFO - Finished episode 367; total score 175; avg score 181; epsilon 0.3319885461
2025-01-27 18:45:21,071 - dqn - INFO - Finished episode 368; total score 320; avg score 182; epsilon 0.3309925804
2025-01-27 18:45:24,308 - dqn - INFO - Finished episode 369; total score 380; avg score 182; epsilon 0.3299996027
2025-01-27 18:45:28,920 - dqn - INFO - Finished episode 370; total score 295; avg score 182; epsilon 0.3290096039
2025-01-27 18:45:32,110 - dqn - INFO - Finished episode 371; total score 180; avg score 182; epsilon 0.3280225751
2025-01-27 18:45:35,339 - dqn - INFO - Finished episode 372; total score 210; avg score 183; epsilon 0.3270385073
2025-01-27 18:45:39,026 - dqn - INFO - Finished episode 373; total score 190; avg score 183; epsilon 0.3260573918
2025-01-27 18:45:41,983 - dqn - INFO - Finished episode 374; total score 190; avg score 183; epsilon 0.3250792196
2025-01-27 18:45:45,250 - dqn - INFO - Finished episode 375; total score 210; avg score 183; epsilon 0.3241039820
2025-01-27 18:45:47,802 - dqn - INFO - Finished episode 376; total score 105; avg score 182; epsilon 0.3231316700
2025-01-27 18:45:51,132 - dqn - INFO - Finished episode 377; total score 245; avg score 183; epsilon 0.3221622750
2025-01-27 18:45:54,864 - dqn - INFO - Finished episode 378; total score 300; avg score 183; epsilon 0.3211957882
2025-01-27 18:45:59,772 - dqn - INFO - Finished episode 379; total score 255; avg score 183; epsilon 0.3202322008
2025-01-27 18:46:03,005 - dqn - INFO - Finished episode 380; total score 180; avg score 183; epsilon 0.3192715042
2025-01-27 18:46:04,555 - dqn - INFO - Finished episode 381; total score 75; avg score 183; epsilon 0.3183136897
2025-01-27 18:46:06,198 - dqn - INFO - Finished episode 382; total score 65; avg score 182; epsilon 0.3173587487
2025-01-27 18:46:09,585 - dqn - INFO - Finished episode 383; total score 145; avg score 182; epsilon 0.3164066724
2025-01-27 18:46:11,652 - dqn - INFO - Finished episode 384; total score 55; avg score 182; epsilon 0.3154574524
2025-01-27 18:46:13,649 - dqn - INFO - Finished episode 385; total score 50; avg score 182; epsilon 0.3145110800
2025-01-27 18:46:16,707 - dqn - INFO - Finished episode 386; total score 235; avg score 182; epsilon 0.3135675468
2025-01-27 18:46:19,122 - dqn - INFO - Finished episode 387; total score 105; avg score 182; epsilon 0.3126268442
2025-01-27 18:46:24,413 - dqn - INFO - Finished episode 388; total score 660; avg score 183; epsilon 0.3116889636
2025-01-27 18:46:26,890 - dqn - INFO - Finished episode 389; total score 105; avg score 183; epsilon 0.3107538967
2025-01-27 18:46:28,786 - dqn - INFO - Finished episode 390; total score 65; avg score 182; epsilon 0.3098216350
2025-01-27 18:46:31,794 - dqn - INFO - Finished episode 391; total score 210; avg score 182; epsilon 0.3088921701
2025-01-27 18:46:36,437 - dqn - INFO - Finished episode 392; total score 325; avg score 183; epsilon 0.3079654936
2025-01-27 18:46:39,555 - dqn - INFO - Finished episode 393; total score 210; avg score 183; epsilon 0.3070415971
2025-01-27 18:46:43,158 - dqn - INFO - Finished episode 394; total score 235; avg score 183; epsilon 0.3061204724
2025-01-27 18:46:45,864 - dqn - INFO - Finished episode 395; total score 155; avg score 183; epsilon 0.3052021109
2025-01-27 18:46:48,247 - dqn - INFO - Finished episode 396; total score 105; avg score 183; epsilon 0.3042865046
