2025-01-26 23:19:25,887 - dqn - INFO - Finished episode 759; total score 285; avg score 223; epsilon 0.0222699010
2025-01-26 23:19:46,568 - dqn - INFO - Finished episode 760; total score 120; avg score 223; epsilon 0.0221585515
2025-01-26 23:20:13,326 - dqn - INFO - Finished episode 761; total score 280; avg score 223; epsilon 0.0220477587
2025-01-26 23:20:34,767 - dqn - INFO - Finished episode 762; total score 245; avg score 223; epsilon 0.0219375199
2025-01-26 23:21:03,117 - dqn - INFO - Finished episode 763; total score 270; avg score 223; epsilon 0.0218278323
2025-01-26 23:21:34,030 - dqn - INFO - Finished episode 764; total score 320; avg score 223; epsilon 0.0217186932
2025-01-26 23:22:03,154 - dqn - INFO - Finished episode 765; total score 270; avg score 223; epsilon 0.0216100997
2025-01-26 23:22:27,013 - dqn - INFO - Finished episode 766; total score 275; avg score 223; epsilon 0.0215020492
2025-01-26 23:22:44,859 - dqn - INFO - Finished episode 767; total score 120; avg score 223; epsilon 0.0213945390
2025-01-26 23:23:11,553 - dqn - INFO - Finished episode 768; total score 270; avg score 223; epsilon 0.0212875663
2025-01-26 23:23:36,747 - dqn - INFO - Finished episode 769; total score 290; avg score 223; epsilon 0.0211811284
2025-01-26 23:24:00,641 - dqn - INFO - Finished episode 770; total score 265; avg score 223; epsilon 0.0210752228
2025-01-26 23:24:49,868 - dqn - INFO - Finished episode 771; total score 800; avg score 224; epsilon 0.0209698467
2025-01-26 23:25:29,689 - dqn - INFO - Finished episode 772; total score 205; avg score 224; epsilon 0.0208649974
2025-01-26 23:26:11,434 - dqn - INFO - Finished episode 773; total score 580; avg score 224; epsilon 0.0207606724
2025-01-26 23:26:40,391 - dqn - INFO - Finished episode 774; total score 270; avg score 224; epsilon 0.0206568691
2025-01-26 23:27:06,146 - dqn - INFO - Finished episode 775; total score 235; avg score 224; epsilon 0.0205535847
2025-01-26 23:27:28,477 - dqn - INFO - Finished episode 776; total score 235; avg score 224; epsilon 0.0204508168
2025-01-26 23:28:23,917 - dqn - INFO - Finished episode 777; total score 665; avg score 225; epsilon 0.0203485627
2025-01-26 23:28:48,500 - dqn - INFO - Finished episode 778; total score 275; avg score 225; epsilon 0.0202468199
2025-01-26 23:29:21,890 - dqn - INFO - Finished episode 779; total score 195; avg score 225; epsilon 0.0201455858
2025-01-26 23:29:50,850 - dqn - INFO - Finished episode 780; total score 270; avg score 225; epsilon 0.0200448579
2025-01-26 23:30:36,469 - dqn - INFO - Finished episode 781; total score 185; avg score 225; epsilon 0.0199446336
2025-01-26 23:31:09,242 - dqn - INFO - Finished episode 782; total score 235; avg score 225; epsilon 0.0198449104
2025-01-26 23:31:31,781 - dqn - INFO - Finished episode 783; total score 270; avg score 225; epsilon 0.0197456859
2025-01-26 23:31:51,645 - dqn - INFO - Finished episode 784; total score 285; avg score 225; epsilon 0.0196469575
2025-01-26 23:32:08,436 - dqn - INFO - Finished episode 785; total score 280; avg score 225; epsilon 0.0195487227
2025-01-26 23:32:26,765 - dqn - INFO - Finished episode 786; total score 265; avg score 225; epsilon 0.0194509791
2025-01-26 23:32:48,641 - dqn - INFO - Finished episode 787; total score 270; avg score 225; epsilon 0.0193537242
2025-01-26 23:33:09,062 - dqn - INFO - Finished episode 788; total score 195; avg score 225; epsilon 0.0192569555
2025-01-26 23:33:36,178 - dqn - INFO - Finished episode 789; total score 270; avg score 225; epsilon 0.0191606708
2025-01-26 23:34:00,929 - dqn - INFO - Finished episode 790; total score 255; avg score 225; epsilon 0.0190648674
2025-01-26 23:34:28,368 - dqn - INFO - Finished episode 791; total score 270; avg score 225; epsilon 0.0189695431
2025-01-26 23:34:50,291 - dqn - INFO - Finished episode 792; total score 250; avg score 225; epsilon 0.0188746954
2025-01-26 23:35:16,113 - dqn - INFO - Finished episode 793; total score 270; avg score 226; epsilon 0.0187803219
2025-01-26 23:35:54,850 - dqn - INFO - Finished episode 794; total score 185; avg score 225; epsilon 0.0186864203
2025-01-26 23:36:13,260 - dqn - INFO - Finished episode 795; total score 215; avg score 225; epsilon 0.0185929882
2025-01-26 23:36:31,206 - dqn - INFO - Finished episode 796; total score 270; avg score 226; epsilon 0.0185000232
2025-01-26 23:36:48,501 - dqn - INFO - Finished episode 797; total score 225; avg score 226; epsilon 0.0184075231
2025-01-26 23:37:12,224 - dqn - INFO - Finished episode 798; total score 140; avg score 225; epsilon 0.0183154855
2025-01-26 23:37:36,231 - dqn - INFO - Finished episode 799; total score 265; avg score 225; epsilon 0.0182239081
2025-01-26 23:37:59,536 - dqn - INFO - Finished episode 800; total score 280; avg score 226; epsilon 0.0181327885
2025-01-26 23:38:37,049 - dqn - INFO - Finished episode 801; total score 185; avg score 225; epsilon 0.0180421246
2025-01-26 23:38:56,584 - dqn - INFO - Finished episode 802; total score 250; avg score 225; epsilon 0.0179519140
2025-01-26 23:39:42,170 - dqn - INFO - Finished episode 803; total score 530; avg score 226; epsilon 0.0178621544
2025-01-26 23:40:26,052 - dqn - INFO - Finished episode 804; total score 185; avg score 226; epsilon 0.0177728436
2025-01-26 23:40:54,863 - dqn - INFO - Finished episode 805; total score 270; avg score 226; epsilon 0.0176839794
2025-01-26 23:41:16,125 - dqn - INFO - Finished episode 806; total score 120; avg score 226; epsilon 0.0175955595
2025-01-26 23:41:42,442 - dqn - INFO - Finished episode 807; total score 270; avg score 226; epsilon 0.0175075817
2025-01-26 23:42:06,593 - dqn - INFO - Finished episode 808; total score 170; avg score 226; epsilon 0.0174200438
2025-01-26 23:42:35,881 - dqn - INFO - Finished episode 809; total score 295; avg score 226; epsilon 0.0173329436
2025-01-26 23:43:04,785 - dqn - INFO - Finished episode 810; total score 280; avg score 226; epsilon 0.0172462789
2025-01-26 23:43:46,788 - dqn - INFO - Finished episode 811; total score 410; avg score 226; epsilon 0.0171600475
2025-01-26 23:44:34,651 - dqn - INFO - Finished episode 812; total score 340; avg score 226; epsilon 0.0170742472
2025-01-26 23:45:01,927 - dqn - INFO - Finished episode 813; total score 270; avg score 226; epsilon 0.0169888760
2025-01-26 23:45:26,197 - dqn - INFO - Finished episode 814; total score 280; avg score 226; epsilon 0.0169039316
2025-01-26 23:45:52,123 - dqn - INFO - Finished episode 815; total score 280; avg score 226; epsilon 0.0168194120
2025-01-26 23:46:27,437 - dqn - INFO - Finished episode 816; total score 270; avg score 226; epsilon 0.0167353149
2025-01-26 23:46:51,628 - dqn - INFO - Finished episode 817; total score 280; avg score 227; epsilon 0.0166516383
2025-01-26 23:47:11,800 - dqn - INFO - Finished episode 818; total score 275; avg score 227; epsilon 0.0165683801
2025-01-26 23:47:33,203 - dqn - INFO - Finished episode 819; total score 135; avg score 226; epsilon 0.0164855382
2025-01-26 23:48:40,755 - dqn - INFO - Finished episode 820; total score 515; avg score 227; epsilon 0.0164031105
2025-01-26 23:49:07,331 - dqn - INFO - Finished episode 821; total score 270; avg score 227; epsilon 0.0163210950
2025-01-26 23:49:29,520 - dqn - INFO - Finished episode 822; total score 195; avg score 227; epsilon 0.0162394895
2025-01-26 23:49:55,721 - dqn - INFO - Finished episode 823; total score 140; avg score 227; epsilon 0.0161582921
2025-01-26 23:50:20,839 - dqn - INFO - Finished episode 824; total score 195; avg score 227; epsilon 0.0160775006
2025-01-26 23:50:47,271 - dqn - INFO - Finished episode 825; total score 105; avg score 227; epsilon 0.0159971131
2025-01-26 23:51:14,987 - dqn - INFO - Finished episode 826; total score 275; avg score 227; epsilon 0.0159171275
2025-01-26 23:51:54,452 - dqn - INFO - Finished episode 827; total score 210; avg score 227; epsilon 0.0158375419
2025-01-26 23:52:16,709 - dqn - INFO - Finished episode 828; total score 130; avg score 226; epsilon 0.0157583542
2025-01-26 23:52:40,843 - dqn - INFO - Finished episode 829; total score 220; avg score 226; epsilon 0.0156795624
2025-01-26 23:53:03,614 - dqn - INFO - Finished episode 830; total score 285; avg score 227; epsilon 0.0156011646
2025-01-26 23:53:28,479 - dqn - INFO - Finished episode 831; total score 270; avg score 227; epsilon 0.0155231588
2025-01-26 23:53:38,790 - dqn - INFO - Finished episode 832; total score 65; avg score 226; epsilon 0.0154455430
2025-01-26 23:54:01,718 - dqn - INFO - Finished episode 833; total score 260; avg score 226; epsilon 0.0153683153
2025-01-26 23:54:21,408 - dqn - INFO - Finished episode 834; total score 225; avg score 226; epsilon 0.0152914737
2025-01-26 23:54:48,505 - dqn - INFO - Finished episode 835; total score 205; avg score 226; epsilon 0.0152150163
2025-01-26 23:55:13,882 - dqn - INFO - Finished episode 836; total score 300; avg score 227; epsilon 0.0151389412
2025-01-26 23:55:37,763 - dqn - INFO - Finished episode 837; total score 115; avg score 226; epsilon 0.0150632465
2025-01-26 23:56:15,031 - dqn - INFO - Finished episode 838; total score 275; avg score 226; epsilon 0.0149879303
2025-01-26 23:56:54,479 - dqn - INFO - Finished episode 839; total score 430; avg score 227; epsilon 0.0149129907
2025-01-26 23:57:19,882 - dqn - INFO - Finished episode 840; total score 270; avg score 227; epsilon 0.0148384257
2025-01-26 23:57:45,556 - dqn - INFO - Finished episode 841; total score 270; avg score 227; epsilon 0.0147642336
2025-01-26 23:58:13,167 - dqn - INFO - Finished episode 842; total score 270; avg score 227; epsilon 0.0146904124
2025-01-26 23:58:42,558 - dqn - INFO - Finished episode 843; total score 285; avg score 227; epsilon 0.0146169603
2025-01-26 23:59:05,994 - dqn - INFO - Finished episode 844; total score 235; avg score 227; epsilon 0.0145438755
2025-01-26 23:59:34,306 - dqn - INFO - Finished episode 845; total score 270; avg score 227; epsilon 0.0144711562
2025-01-27 00:00:23,708 - dqn - INFO - Finished episode 846; total score 575; avg score 227; epsilon 0.0143988004
2025-01-27 00:00:50,550 - dqn - INFO - Finished episode 847; total score 270; avg score 227; epsilon 0.0143268064
2025-01-27 00:01:09,995 - dqn - INFO - Finished episode 848; total score 205; avg score 227; epsilon 0.0142551723
2025-01-27 00:01:32,560 - dqn - INFO - Finished episode 849; total score 265; avg score 227; epsilon 0.0141838965
2025-01-27 00:01:55,978 - dqn - INFO - Finished episode 850; total score 270; avg score 227; epsilon 0.0141129770
2025-01-27 00:02:18,653 - dqn - INFO - Finished episode 851; total score 230; avg score 228; epsilon 0.0140424121
2025-01-27 00:02:42,165 - dqn - INFO - Finished episode 852; total score 290; avg score 228; epsilon 0.0139722001
2025-01-27 00:03:07,857 - dqn - INFO - Finished episode 853; total score 170; avg score 228; epsilon 0.0139023391
2025-01-27 00:04:03,158 - dqn - INFO - Finished episode 854; total score 800; avg score 228; epsilon 0.0138328274
2025-01-27 00:05:02,140 - dqn - INFO - Finished episode 855; total score 800; avg score 229; epsilon 0.0137636632
2025-01-27 00:05:26,960 - dqn - INFO - Finished episode 856; total score 235; avg score 229; epsilon 0.0136948449
2025-01-27 00:05:50,900 - dqn - INFO - Finished episode 857; total score 270; avg score 229; epsilon 0.0136263707
2025-01-27 00:06:15,490 - dqn - INFO - Finished episode 858; total score 280; avg score 229; epsilon 0.0135582388
2025-01-27 00:06:38,098 - dqn - INFO - Finished episode 859; total score 225; avg score 229; epsilon 0.0134904476
2025-01-27 00:06:57,704 - dqn - INFO - Finished episode 860; total score 150; avg score 229; epsilon 0.0134229954
2025-01-27 00:07:23,902 - dqn - INFO - Finished episode 861; total score 260; avg score 229; epsilon 0.0133558804
2025-01-27 00:08:05,608 - dqn - INFO - Finished episode 862; total score 500; avg score 229; epsilon 0.0132891010
2025-01-27 00:08:45,886 - dqn - INFO - Finished episode 863; total score 205; avg score 229; epsilon 0.0132226555
2025-01-27 00:09:11,816 - dqn - INFO - Finished episode 864; total score 280; avg score 229; epsilon 0.0131565422
2025-01-27 00:09:29,535 - dqn - INFO - Finished episode 865; total score 155; avg score 229; epsilon 0.0130907595
2025-01-27 00:09:54,278 - dqn - INFO - Finished episode 866; total score 235; avg score 229; epsilon 0.0130253057
2025-01-27 00:10:19,638 - dqn - INFO - Finished episode 867; total score 270; avg score 229; epsilon 0.0129601792
2025-01-27 00:10:42,617 - dqn - INFO - Finished episode 868; total score 285; avg score 229; epsilon 0.0128953783
2025-01-27 00:11:06,091 - dqn - INFO - Finished episode 869; total score 305; avg score 229; epsilon 0.0128309014
2025-01-27 00:11:41,578 - dqn - INFO - Finished episode 870; total score 510; avg score 230; epsilon 0.0127667469
2025-01-27 00:12:06,468 - dqn - INFO - Finished episode 871; total score 285; avg score 230; epsilon 0.0127029132
2025-01-27 00:12:34,425 - dqn - INFO - Finished episode 872; total score 270; avg score 230; epsilon 0.0126393986
2025-01-27 00:13:01,676 - dqn - INFO - Finished episode 873; total score 270; avg score 230; epsilon 0.0125762016
2025-01-27 00:13:27,779 - dqn - INFO - Finished episode 874; total score 285; avg score 230; epsilon 0.0125133206
2025-01-27 00:13:52,861 - dqn - INFO - Finished episode 875; total score 235; avg score 230; epsilon 0.0124507540
2025-01-27 00:14:18,599 - dqn - INFO - Finished episode 876; total score 235; avg score 230; epsilon 0.0123885002
2025-01-27 00:15:01,387 - dqn - INFO - Finished episode 877; total score 250; avg score 230; epsilon 0.0123265577
2025-01-27 00:15:21,080 - dqn - INFO - Finished episode 878; total score 280; avg score 230; epsilon 0.0122649249
2025-01-27 00:15:51,124 - dqn - INFO - Finished episode 879; total score 225; avg score 230; epsilon 0.0122036003
2025-01-27 00:16:17,106 - dqn - INFO - Finished episode 880; total score 285; avg score 230; epsilon 0.0121425823
2025-01-27 00:17:07,784 - dqn - INFO - Finished episode 881; total score 800; avg score 231; epsilon 0.0120818694
2025-01-27 00:17:27,994 - dqn - INFO - Finished episode 882; total score 290; avg score 231; epsilon 0.0120214601
2025-01-27 00:17:55,357 - dqn - INFO - Finished episode 883; total score 290; avg score 231; epsilon 0.0119613528
2025-01-27 00:18:23,283 - dqn - INFO - Finished episode 884; total score 265; avg score 231; epsilon 0.0119015460
2025-01-27 00:19:22,732 - dqn - INFO - Finished episode 885; total score 380; avg score 231; epsilon 0.0118420383
2025-01-27 00:20:07,320 - dqn - INFO - Finished episode 886; total score 185; avg score 231; epsilon 0.0117828281
2025-01-27 00:20:24,200 - dqn - INFO - Finished episode 887; total score 150; avg score 231; epsilon 0.0117239139
2025-01-27 00:20:49,729 - dqn - INFO - Finished episode 888; total score 285; avg score 231; epsilon 0.0116652944
2025-01-27 00:21:13,801 - dqn - INFO - Finished episode 889; total score 235; avg score 231; epsilon 0.0116069679
2025-01-27 00:21:38,586 - dqn - INFO - Finished episode 890; total score 270; avg score 231; epsilon 0.0115489330
2025-01-27 00:22:03,813 - dqn - INFO - Finished episode 891; total score 270; avg score 231; epsilon 0.0114911884
2025-01-27 00:22:31,200 - dqn - INFO - Finished episode 892; total score 295; avg score 231; epsilon 0.0114337324
2025-01-27 00:22:52,062 - dqn - INFO - Finished episode 893; total score 225; avg score 231; epsilon 0.0113765638
2025-01-27 00:23:18,464 - dqn - INFO - Finished episode 894; total score 125; avg score 231; epsilon 0.0113196810
2025-01-27 00:23:48,432 - dqn - INFO - Finished episode 895; total score 270; avg score 231; epsilon 0.0112630826
2025-01-27 00:24:14,859 - dqn - INFO - Finished episode 896; total score 165; avg score 231; epsilon 0.0112067671
2025-01-27 00:24:44,553 - dqn - INFO - Finished episode 897; total score 270; avg score 231; epsilon 0.0111507333
2025-01-27 00:25:13,779 - dqn - INFO - Finished episode 898; total score 285; avg score 231; epsilon 0.0110949796
2025-01-27 00:25:40,298 - dqn - INFO - Finished episode 899; total score 285; avg score 231; epsilon 0.0110395047
2025-01-27 00:26:19,983 - dqn - INFO - Finished episode 900; total score 210; avg score 231; epsilon 0.0109843072
2025-01-27 00:26:43,146 - dqn - INFO - Finished episode 901; total score 235; avg score 231; epsilon 0.0109293857
2025-01-27 00:27:12,361 - dqn - INFO - Finished episode 902; total score 270; avg score 231; epsilon 0.0108747388
2025-01-27 00:27:38,350 - dqn - INFO - Finished episode 903; total score 270; avg score 231; epsilon 0.0108203651
2025-01-27 00:28:13,682 - dqn - INFO - Finished episode 904; total score 635; avg score 232; epsilon 0.0107662632
2025-01-27 00:28:37,359 - dqn - INFO - Finished episode 905; total score 270; avg score 232; epsilon 0.0107124319
2025-01-27 00:29:25,850 - dqn - INFO - Finished episode 906; total score 800; avg score 232; epsilon 0.0106588698
2025-01-27 00:29:51,046 - dqn - INFO - Finished episode 907; total score 270; avg score 232; epsilon 0.0106055754
2025-01-27 00:30:16,423 - dqn - INFO - Finished episode 908; total score 300; avg score 232; epsilon 0.0105525475
2025-01-27 00:30:41,886 - dqn - INFO - Finished episode 909; total score 270; avg score 232; epsilon 0.0104997848
2025-01-27 00:31:02,535 - dqn - INFO - Finished episode 910; total score 235; avg score 232; epsilon 0.0104472859
2025-01-27 00:31:25,178 - dqn - INFO - Finished episode 911; total score 285; avg score 233; epsilon 0.0103950494
2025-01-27 00:31:46,488 - dqn - INFO - Finished episode 912; total score 160; avg score 232; epsilon 0.0103430742
2025-01-27 00:32:10,252 - dqn - INFO - Finished episode 913; total score 270; avg score 232; epsilon 0.0102913588
2025-01-27 00:32:36,577 - dqn - INFO - Finished episode 914; total score 145; avg score 232; epsilon 0.0102399020
2025-01-27 00:33:05,638 - dqn - INFO - Finished episode 915; total score 270; avg score 232; epsilon 0.0101887025
2025-01-27 00:33:33,792 - dqn - INFO - Finished episode 916; total score 110; avg score 232; epsilon 0.0101377590
2025-01-27 00:34:00,715 - dqn - INFO - Finished episode 917; total score 325; avg score 232; epsilon 0.0100870702
2025-01-27 00:34:34,148 - dqn - INFO - Finished episode 918; total score 545; avg score 233; epsilon 0.0100366349
2025-01-27 00:35:05,932 - dqn - INFO - Finished episode 919; total score 180; avg score 233; epsilon 0.0100000000
2025-01-27 00:36:28,894 - dqn - INFO - Finished episode 920; total score 495; avg score 233; epsilon 0.0100000000
2025-01-27 00:36:49,195 - dqn - INFO - Finished episode 921; total score 215; avg score 233; epsilon 0.0100000000
2025-01-27 00:37:11,873 - dqn - INFO - Finished episode 922; total score 235; avg score 233; epsilon 0.0100000000
2025-01-27 00:37:29,987 - dqn - INFO - Finished episode 923; total score 125; avg score 233; epsilon 0.0100000000
2025-01-27 00:38:00,087 - dqn - INFO - Finished episode 924; total score 395; avg score 233; epsilon 0.0100000000
2025-01-27 00:38:23,393 - dqn - INFO - Finished episode 925; total score 515; avg score 233; epsilon 0.0100000000
2025-01-27 00:38:54,247 - dqn - INFO - Finished episode 926; total score 260; avg score 233; epsilon 0.0100000000
2025-01-27 00:39:14,988 - dqn - INFO - Finished episode 927; total score 155; avg score 233; epsilon 0.0100000000
2025-01-27 00:39:56,625 - dqn - INFO - Finished episode 928; total score 220; avg score 233; epsilon 0.0100000000
2025-01-27 00:40:30,480 - dqn - INFO - Finished episode 929; total score 410; avg score 233; epsilon 0.0100000000
2025-01-27 00:41:05,623 - dqn - INFO - Finished episode 930; total score 285; avg score 233; epsilon 0.0100000000
2025-01-27 00:41:40,143 - dqn - INFO - Finished episode 931; total score 260; avg score 234; epsilon 0.0100000000
2025-01-27 00:42:17,841 - dqn - INFO - Finished episode 932; total score 240; avg score 234; epsilon 0.0100000000
2025-01-27 00:42:50,217 - dqn - INFO - Finished episode 933; total score 120; avg score 233; epsilon 0.0100000000
2025-01-27 00:43:20,774 - dqn - INFO - Finished episode 934; total score 215; avg score 233; epsilon 0.0100000000
2025-01-27 00:43:33,153 - dqn - INFO - Finished episode 935; total score 75; avg score 233; epsilon 0.0100000000
2025-01-27 00:43:51,384 - dqn - INFO - Finished episode 936; total score 135; avg score 233; epsilon 0.0100000000
2025-01-27 00:44:34,665 - dqn - INFO - Finished episode 937; total score 355; avg score 233; epsilon 0.0100000000
2025-01-27 00:45:10,706 - dqn - INFO - Finished episode 938; total score 490; avg score 234; epsilon 0.0100000000
2025-01-27 00:45:57,722 - dqn - INFO - Finished episode 939; total score 330; avg score 234; epsilon 0.0100000000
2025-01-27 00:46:19,835 - dqn - INFO - Finished episode 940; total score 180; avg score 234; epsilon 0.0100000000
2025-01-27 00:46:43,566 - dqn - INFO - Finished episode 941; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 00:47:19,672 - dqn - INFO - Finished episode 942; total score 475; avg score 234; epsilon 0.0100000000
2025-01-27 00:47:55,828 - dqn - INFO - Finished episode 943; total score 265; avg score 234; epsilon 0.0100000000
2025-01-27 00:48:31,136 - dqn - INFO - Finished episode 944; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 00:49:12,810 - dqn - INFO - Finished episode 945; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 00:49:53,753 - dqn - INFO - Finished episode 946; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 00:50:31,067 - dqn - INFO - Finished episode 947; total score 155; avg score 234; epsilon 0.0100000000
2025-01-27 00:51:21,955 - dqn - INFO - Finished episode 948; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 00:52:14,579 - dqn - INFO - Finished episode 949; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 00:53:00,122 - dqn - INFO - Finished episode 950; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 00:53:55,101 - dqn - INFO - Finished episode 951; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 00:54:49,218 - dqn - INFO - Finished episode 952; total score 475; avg score 234; epsilon 0.0100000000
2025-01-27 00:55:37,056 - dqn - INFO - Finished episode 953; total score 240; avg score 234; epsilon 0.0100000000
2025-01-27 00:56:24,541 - dqn - INFO - Finished episode 954; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 00:57:13,947 - dqn - INFO - Finished episode 955; total score 260; avg score 234; epsilon 0.0100000000
2025-01-27 00:58:07,153 - dqn - INFO - Finished episode 956; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 00:58:51,260 - dqn - INFO - Finished episode 957; total score 180; avg score 234; epsilon 0.0100000000
2025-01-27 00:59:46,192 - dqn - INFO - Finished episode 958; total score 260; avg score 234; epsilon 0.0100000000
2025-01-27 01:00:32,636 - dqn - INFO - Finished episode 959; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 01:01:21,811 - dqn - INFO - Finished episode 960; total score 240; avg score 234; epsilon 0.0100000000
2025-01-27 01:02:24,196 - dqn - INFO - Finished episode 961; total score 555; avg score 234; epsilon 0.0100000000
2025-01-27 01:02:58,621 - dqn - INFO - Finished episode 962; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 01:03:34,023 - dqn - INFO - Finished episode 963; total score 280; avg score 235; epsilon 0.0100000000
2025-01-27 01:04:10,104 - dqn - INFO - Finished episode 964; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 01:04:48,113 - dqn - INFO - Finished episode 965; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 01:05:26,776 - dqn - INFO - Finished episode 966; total score 290; avg score 235; epsilon 0.0100000000
2025-01-27 01:06:04,712 - dqn - INFO - Finished episode 967; total score 275; avg score 235; epsilon 0.0100000000
2025-01-27 01:06:39,733 - dqn - INFO - Finished episode 968; total score 265; avg score 235; epsilon 0.0100000000
2025-01-27 01:07:14,821 - dqn - INFO - Finished episode 969; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 01:07:51,053 - dqn - INFO - Finished episode 970; total score 280; avg score 235; epsilon 0.0100000000
2025-01-27 01:08:42,009 - dqn - INFO - Finished episode 971; total score 510; avg score 235; epsilon 0.0100000000
2025-01-27 01:09:20,199 - dqn - INFO - Finished episode 972; total score 280; avg score 235; epsilon 0.0100000000
2025-01-27 01:09:55,893 - dqn - INFO - Finished episode 973; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 01:10:33,433 - dqn - INFO - Finished episode 974; total score 290; avg score 235; epsilon 0.0100000000
2025-01-27 01:11:14,071 - dqn - INFO - Finished episode 975; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 01:11:47,532 - dqn - INFO - Finished episode 976; total score 145; avg score 235; epsilon 0.0100000000
2025-01-27 01:12:24,770 - dqn - INFO - Finished episode 977; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 01:13:02,900 - dqn - INFO - Finished episode 978; total score 260; avg score 235; epsilon 0.0100000000
2025-01-27 01:14:12,643 - dqn - INFO - Finished episode 979; total score 340; avg score 235; epsilon 0.0100000000
2025-01-27 01:14:56,169 - dqn - INFO - Finished episode 980; total score 280; avg score 235; epsilon 0.0100000000
2025-01-27 01:15:44,787 - dqn - INFO - Finished episode 981; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 01:16:49,421 - dqn - INFO - Finished episode 982; total score 505; avg score 236; epsilon 0.0100000000
2025-01-27 01:17:39,194 - dqn - INFO - Finished episode 983; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 01:18:01,648 - dqn - INFO - Finished episode 984; total score 105; avg score 236; epsilon 0.0100000000
2025-01-27 01:18:59,208 - dqn - INFO - Finished episode 985; total score 535; avg score 236; epsilon 0.0100000000
2025-01-27 01:19:50,726 - dqn - INFO - Finished episode 986; total score 215; avg score 236; epsilon 0.0100000000
2025-01-27 01:20:09,298 - dqn - INFO - Finished episode 987; total score 125; avg score 236; epsilon 0.0100000000
2025-01-27 01:20:59,229 - dqn - INFO - Finished episode 988; total score 125; avg score 236; epsilon 0.0100000000
2025-01-27 01:21:41,603 - dqn - INFO - Finished episode 989; total score 280; avg score 236; epsilon 0.0100000000
2025-01-27 01:22:46,146 - dqn - INFO - Finished episode 990; total score 380; avg score 236; epsilon 0.0100000000
2025-01-27 01:23:36,349 - dqn - INFO - Finished episode 991; total score 720; avg score 236; epsilon 0.0100000000
2025-01-27 01:24:18,623 - dqn - INFO - Finished episode 992; total score 180; avg score 236; epsilon 0.0100000000
2025-01-27 01:25:27,281 - dqn - INFO - Finished episode 993; total score 265; avg score 236; epsilon 0.0100000000
2025-01-27 01:26:06,406 - dqn - INFO - Finished episode 994; total score 215; avg score 236; epsilon 0.0100000000
2025-01-27 01:26:38,224 - dqn - INFO - Finished episode 995; total score 75; avg score 236; epsilon 0.0100000000
2025-01-27 01:27:10,239 - dqn - INFO - Finished episode 996; total score 200; avg score 236; epsilon 0.0100000000
2025-01-27 01:27:40,014 - dqn - INFO - Finished episode 997; total score 225; avg score 236; epsilon 0.0100000000
2025-01-27 01:28:21,567 - dqn - INFO - Finished episode 998; total score 125; avg score 236; epsilon 0.0100000000
2025-01-27 01:29:07,562 - dqn - INFO - Finished episode 999; total score 465; avg score 236; epsilon 0.0100000000
2025-01-27 01:29:07,563 - dqn - INFO - Training done
2025-01-27 01:29:07,607 - dqn - INFO - Model saved: models/ALE_SpaceInvaders-v5-cnn-ram-0000/model.pth
