2025-01-26 22:49:58,960 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 22:49:58,961 - dqn - INFO - Device: cpu
2025-01-26 22:50:02,593 - dqn - INFO - Finished episode 0; total score 495; avg score 495; epsilon 1.0000000000
2025-01-26 23:08:01,535 - dqn - INFO - Finished episode 247; total score 330; avg score 169; epsilon 0.4761064916
2025-01-26 23:08:05,670 - dqn - INFO - Finished episode 248; total score 210; avg score 169; epsilon 0.4746781721
2025-01-26 23:08:09,656 - dqn - INFO - Finished episode 249; total score 180; avg score 169; epsilon 0.4732541376
2025-01-26 23:08:16,187 - dqn - INFO - Finished episode 250; total score 285; avg score 170; epsilon 0.4718343752
2025-01-26 23:08:20,147 - dqn - INFO - Finished episode 251; total score 155; avg score 170; epsilon 0.4704188720
2025-01-26 23:08:24,479 - dqn - INFO - Finished episode 252; total score 210; avg score 170; epsilon 0.4690076154
2025-01-26 23:08:30,087 - dqn - INFO - Finished episode 253; total score 425; avg score 171; epsilon 0.4676005926
2025-01-26 23:08:34,730 - dqn - INFO - Finished episode 254; total score 180; avg score 171; epsilon 0.4661977908
2025-01-26 23:08:39,816 - dqn - INFO - Finished episode 255; total score 195; avg score 171; epsilon 0.4647991974
2025-01-26 23:08:42,188 - dqn - INFO - Finished episode 256; total score 45; avg score 171; epsilon 0.4634047998
2025-01-26 23:08:46,710 - dqn - INFO - Finished episode 257; total score 200; avg score 171; epsilon 0.4620145854
2025-01-26 23:08:51,265 - dqn - INFO - Finished episode 258; total score 210; avg score 171; epsilon 0.4606285417
2025-01-26 23:08:55,448 - dqn - INFO - Finished episode 259; total score 210; avg score 171; epsilon 0.4592466560
2025-01-26 23:08:57,348 - dqn - INFO - Finished episode 260; total score 110; avg score 171; epsilon 0.4578689161
2025-01-26 23:09:01,384 - dqn - INFO - Finished episode 261; total score 125; avg score 171; epsilon 0.4564953093
2025-01-26 23:09:03,878 - dqn - INFO - Finished episode 262; total score 45; avg score 170; epsilon 0.4551258234
2025-01-26 23:09:07,334 - dqn - INFO - Finished episode 263; total score 140; avg score 170; epsilon 0.4537604459
2025-01-26 23:09:12,603 - dqn - INFO - Finished episode 264; total score 280; avg score 170; epsilon 0.4523991646
2025-01-26 23:09:18,009 - dqn - INFO - Finished episode 265; total score 285; avg score 171; epsilon 0.4510419671
2025-01-26 23:09:21,190 - dqn - INFO - Finished episode 266; total score 115; avg score 171; epsilon 0.4496888412
2025-01-26 23:09:24,302 - dqn - INFO - Finished episode 267; total score 150; avg score 171; epsilon 0.4483397747
2025-01-26 23:09:28,110 - dqn - INFO - Finished episode 268; total score 255; avg score 171; epsilon 0.4469947553
2025-01-26 23:09:33,360 - dqn - INFO - Finished episode 269; total score 70; avg score 171; epsilon 0.4456537711
2025-01-26 23:09:37,905 - dqn - INFO - Finished episode 270; total score 215; avg score 171; epsilon 0.4443168098
2025-01-26 23:09:40,848 - dqn - INFO - Finished episode 271; total score 80; avg score 170; epsilon 0.4429838593
2025-01-26 23:09:46,031 - dqn - INFO - Finished episode 272; total score 300; avg score 171; epsilon 0.4416549078
2025-01-26 23:09:49,369 - dqn - INFO - Finished episode 273; total score 75; avg score 170; epsilon 0.4403299430
2025-01-26 23:09:51,837 - dqn - INFO - Finished episode 274; total score 100; avg score 170; epsilon 0.4390089532
2025-01-26 23:09:55,444 - dqn - INFO - Finished episode 275; total score 110; avg score 170; epsilon 0.4376919263
2025-01-26 23:10:00,142 - dqn - INFO - Finished episode 276; total score 205; avg score 170; epsilon 0.4363788506
2025-01-26 23:10:04,963 - dqn - INFO - Finished episode 277; total score 195; avg score 170; epsilon 0.4350697140
2025-01-26 23:10:08,519 - dqn - INFO - Finished episode 278; total score 125; avg score 170; epsilon 0.4337645049
2025-01-26 23:10:12,509 - dqn - INFO - Finished episode 279; total score 120; avg score 170; epsilon 0.4324632114
2025-01-26 23:10:17,230 - dqn - INFO - Finished episode 280; total score 335; avg score 170; epsilon 0.4311658217
2025-01-26 23:10:20,446 - dqn - INFO - Finished episode 281; total score 210; avg score 171; epsilon 0.4298723243
2025-01-26 23:10:24,827 - dqn - INFO - Finished episode 282; total score 340; avg score 171; epsilon 0.4285827073
2025-01-26 23:10:29,270 - dqn - INFO - Finished episode 283; total score 210; avg score 171; epsilon 0.4272969592
2025-01-26 23:10:32,809 - dqn - INFO - Finished episode 284; total score 105; avg score 171; epsilon 0.4260150683
2025-01-26 23:10:35,978 - dqn - INFO - Finished episode 285; total score 165; avg score 171; epsilon 0.4247370231
2025-01-26 23:10:40,021 - dqn - INFO - Finished episode 286; total score 210; avg score 171; epsilon 0.4234628120
2025-01-26 23:10:49,975 - dqn - INFO - Finished episode 287; total score 500; avg score 172; epsilon 0.4221924236
2025-01-26 23:10:58,057 - dqn - INFO - Finished episode 288; total score 410; avg score 173; epsilon 0.4209258463
2025-01-26 23:11:02,708 - dqn - INFO - Finished episode 289; total score 150; avg score 173; epsilon 0.4196630688
2025-01-26 23:11:10,140 - dqn - INFO - Finished episode 290; total score 225; avg score 173; epsilon 0.4184040796
2025-01-26 23:11:16,740 - dqn - INFO - Finished episode 291; total score 230; avg score 173; epsilon 0.4171488673
2025-01-26 23:11:20,908 - dqn - INFO - Finished episode 292; total score 385; avg score 174; epsilon 0.4158974207
2025-01-26 23:11:23,330 - dqn - INFO - Finished episode 293; total score 55; avg score 174; epsilon 0.4146497285
2025-01-26 23:11:26,714 - dqn - INFO - Finished episode 294; total score 15; avg score 173; epsilon 0.4134057793
2025-01-26 23:11:30,257 - dqn - INFO - Finished episode 295; total score 115; avg score 173; epsilon 0.4121655619
2025-01-26 23:11:35,747 - dqn - INFO - Finished episode 296; total score 290; avg score 173; epsilon 0.4109290653
2025-01-26 23:11:41,168 - dqn - INFO - Finished episode 297; total score 240; avg score 174; epsilon 0.4096962781
2025-01-26 23:11:45,674 - dqn - INFO - Finished episode 298; total score 210; avg score 174; epsilon 0.4084671892
2025-01-26 23:11:50,348 - dqn - INFO - Finished episode 299; total score 120; avg score 174; epsilon 0.4072417877
2025-01-26 23:11:53,163 - dqn - INFO - Finished episode 300; total score 80; avg score 173; epsilon 0.4060200623
2025-01-26 23:11:57,455 - dqn - INFO - Finished episode 301; total score 155; avg score 173; epsilon 0.4048020021
2025-01-26 23:12:01,750 - dqn - INFO - Finished episode 302; total score 120; avg score 173; epsilon 0.4035875961
2025-01-26 23:12:05,461 - dqn - INFO - Finished episode 303; total score 80; avg score 173; epsilon 0.4023768333
2025-01-26 23:12:09,199 - dqn - INFO - Finished episode 304; total score 105; avg score 173; epsilon 0.4011697028
2025-01-26 23:12:14,540 - dqn - INFO - Finished episode 305; total score 240; avg score 173; epsilon 0.3999661937
2025-01-26 23:12:17,678 - dqn - INFO - Finished episode 306; total score 105; avg score 173; epsilon 0.3987662951
2025-01-26 23:12:21,391 - dqn - INFO - Finished episode 307; total score 80; avg score 172; epsilon 0.3975699962
2025-01-26 23:12:25,906 - dqn - INFO - Finished episode 308; total score 135; avg score 172; epsilon 0.3963772862
2025-01-26 23:12:29,172 - dqn - INFO - Finished episode 309; total score 105; avg score 172; epsilon 0.3951881544
2025-01-26 23:12:31,259 - dqn - INFO - Finished episode 310; total score 15; avg score 171; epsilon 0.3940025899
2025-01-26 23:12:34,468 - dqn - INFO - Finished episode 311; total score 110; avg score 171; epsilon 0.3928205822
2025-01-26 23:12:40,956 - dqn - INFO - Finished episode 312; total score 405; avg score 172; epsilon 0.3916421204
2025-01-26 23:12:44,917 - dqn - INFO - Finished episode 313; total score 165; avg score 172; epsilon 0.3904671940
2025-01-26 23:12:49,011 - dqn - INFO - Finished episode 314; total score 180; avg score 172; epsilon 0.3892957925
2025-01-26 23:12:52,903 - dqn - INFO - Finished episode 315; total score 130; avg score 172; epsilon 0.3881279051
2025-01-26 23:12:56,887 - dqn - INFO - Finished episode 316; total score 135; avg score 172; epsilon 0.3869635214
2025-01-26 23:12:59,991 - dqn - INFO - Finished episode 317; total score 125; avg score 172; epsilon 0.3858026308
2025-01-26 23:13:05,910 - dqn - INFO - Finished episode 318; total score 460; avg score 172; epsilon 0.3846452229
2025-01-26 23:13:08,955 - dqn - INFO - Finished episode 319; total score 110; avg score 172; epsilon 0.3834912872
2025-01-26 23:13:17,064 - dqn - INFO - Finished episode 320; total score 420; avg score 173; epsilon 0.3823408134
2025-01-26 23:13:20,601 - dqn - INFO - Finished episode 321; total score 150; avg score 173; epsilon 0.3811937909
2025-01-26 23:13:25,668 - dqn - INFO - Finished episode 322; total score 395; avg score 174; epsilon 0.3800502096
2025-01-26 23:13:30,908 - dqn - INFO - Finished episode 323; total score 185; avg score 174; epsilon 0.3789100589
2025-01-26 23:13:32,967 - dqn - INFO - Finished episode 324; total score 40; avg score 173; epsilon 0.3777733288
2025-01-26 23:13:37,481 - dqn - INFO - Finished episode 325; total score 145; avg score 173; epsilon 0.3766400088
2025-01-26 23:13:40,149 - dqn - INFO - Finished episode 326; total score 220; avg score 173; epsilon 0.3755100888
2025-01-26 23:13:42,163 - dqn - INFO - Finished episode 327; total score 65; avg score 173; epsilon 0.3743835585
2025-01-26 23:13:45,326 - dqn - INFO - Finished episode 328; total score 170; avg score 173; epsilon 0.3732604078
2025-01-26 23:13:48,632 - dqn - INFO - Finished episode 329; total score 350; avg score 174; epsilon 0.3721406266
2025-01-26 23:13:52,564 - dqn - INFO - Finished episode 330; total score 155; avg score 173; epsilon 0.3710242047
2025-01-26 23:13:55,302 - dqn - INFO - Finished episode 331; total score 100; avg score 173; epsilon 0.3699111321
2025-01-26 23:14:01,298 - dqn - INFO - Finished episode 332; total score 460; avg score 174; epsilon 0.3688013987
2025-01-26 23:14:04,520 - dqn - INFO - Finished episode 333; total score 105; avg score 174; epsilon 0.3676949945
2025-01-26 23:14:07,813 - dqn - INFO - Finished episode 334; total score 105; avg score 174; epsilon 0.3665919095
2025-01-26 23:14:12,074 - dqn - INFO - Finished episode 335; total score 135; avg score 174; epsilon 0.3654921338
2025-01-26 23:14:16,968 - dqn - INFO - Finished episode 336; total score 375; avg score 174; epsilon 0.3643956574
2025-01-26 23:14:22,582 - dqn - INFO - Finished episode 337; total score 430; avg score 175; epsilon 0.3633024704
2025-01-26 23:14:24,786 - dqn - INFO - Finished episode 338; total score 55; avg score 175; epsilon 0.3622125630
2025-01-26 23:14:29,413 - dqn - INFO - Finished episode 339; total score 165; avg score 175; epsilon 0.3611259253
2025-01-26 23:14:33,240 - dqn - INFO - Finished episode 340; total score 220; avg score 175; epsilon 0.3600425475
2025-01-26 23:14:40,989 - dqn - INFO - Finished episode 341; total score 675; avg score 176; epsilon 0.3589624199
2025-01-26 23:14:45,055 - dqn - INFO - Finished episode 342; total score 185; avg score 176; epsilon 0.3578855326
2025-01-26 23:14:50,943 - dqn - INFO - Finished episode 343; total score 220; avg score 176; epsilon 0.3568118760
2025-01-26 23:14:54,339 - dqn - INFO - Finished episode 344; total score 105; avg score 176; epsilon 0.3557414404
2025-01-26 23:15:01,001 - dqn - INFO - Finished episode 345; total score 300; avg score 176; epsilon 0.3546742161
2025-01-26 23:15:08,279 - dqn - INFO - Finished episode 346; total score 635; avg score 178; epsilon 0.3536101934
2025-01-26 23:15:12,313 - dqn - INFO - Finished episode 347; total score 180; avg score 178; epsilon 0.3525493629
2025-01-26 23:15:16,464 - dqn - INFO - Finished episode 348; total score 210; avg score 178; epsilon 0.3514917148
2025-01-26 23:15:20,789 - dqn - INFO - Finished episode 349; total score 230; avg score 178; epsilon 0.3504372396
2025-01-26 23:15:27,144 - dqn - INFO - Finished episode 350; total score 595; avg score 179; epsilon 0.3493859279
2025-01-26 23:15:30,506 - dqn - INFO - Finished episode 351; total score 190; avg score 179; epsilon 0.3483377701
2025-01-26 23:15:34,872 - dqn - INFO - Finished episode 352; total score 300; avg score 180; epsilon 0.3472927568
2025-01-26 23:15:38,220 - dqn - INFO - Finished episode 353; total score 215; avg score 180; epsilon 0.3462508785
2025-01-26 23:15:43,324 - dqn - INFO - Finished episode 354; total score 150; avg score 180; epsilon 0.3452121259
2025-01-26 23:15:47,200 - dqn - INFO - Finished episode 355; total score 150; avg score 180; epsilon 0.3441764895
2025-01-26 23:15:50,609 - dqn - INFO - Finished episode 356; total score 200; avg score 180; epsilon 0.3431439601
2025-01-26 23:15:54,258 - dqn - INFO - Finished episode 357; total score 185; avg score 180; epsilon 0.3421145282
2025-01-26 23:15:59,148 - dqn - INFO - Finished episode 358; total score 200; avg score 180; epsilon 0.3410881846
2025-01-26 23:16:04,675 - dqn - INFO - Finished episode 359; total score 290; avg score 180; epsilon 0.3400649200
2025-01-26 23:16:08,385 - dqn - INFO - Finished episode 360; total score 150; avg score 180; epsilon 0.3390447253
2025-01-26 23:16:12,123 - dqn - INFO - Finished episode 361; total score 240; avg score 180; epsilon 0.3380275911
2025-01-26 23:16:15,447 - dqn - INFO - Finished episode 362; total score 125; avg score 180; epsilon 0.3370135083
2025-01-26 23:16:22,008 - dqn - INFO - Finished episode 363; total score 260; avg score 180; epsilon 0.3360024678
2025-01-26 23:16:26,787 - dqn - INFO - Finished episode 364; total score 195; avg score 180; epsilon 0.3349944604
2025-01-26 23:16:32,855 - dqn - INFO - Finished episode 365; total score 350; avg score 181; epsilon 0.3339894770
2025-01-26 23:16:40,697 - dqn - INFO - Finished episode 366; total score 395; avg score 181; epsilon 0.3329875086
2025-01-26 23:16:45,659 - dqn - INFO - Finished episode 367; total score 495; avg score 182; epsilon 0.3319885461
2025-01-26 23:16:50,935 - dqn - INFO - Finished episode 368; total score 240; avg score 182; epsilon 0.3309925804
2025-01-26 23:16:56,576 - dqn - INFO - Finished episode 369; total score 260; avg score 182; epsilon 0.3299996027
2025-01-26 23:17:02,669 - dqn - INFO - Finished episode 370; total score 295; avg score 183; epsilon 0.3290096039
2025-01-26 23:17:08,761 - dqn - INFO - Finished episode 371; total score 215; avg score 183; epsilon 0.3280225751
2025-01-26 23:17:13,917 - dqn - INFO - Finished episode 372; total score 185; avg score 183; epsilon 0.3270385073
2025-01-26 23:17:17,747 - dqn - INFO - Finished episode 373; total score 130; avg score 183; epsilon 0.3260573918
2025-01-26 23:17:20,624 - dqn - INFO - Finished episode 374; total score 80; avg score 182; epsilon 0.3250792196
2025-01-26 23:17:25,820 - dqn - INFO - Finished episode 375; total score 215; avg score 182; epsilon 0.3241039820
2025-01-26 23:17:31,186 - dqn - INFO - Finished episode 376; total score 315; avg score 183; epsilon 0.3231316700
2025-01-26 23:17:35,064 - dqn - INFO - Finished episode 377; total score 185; avg score 183; epsilon 0.3221622750
2025-01-26 23:17:39,036 - dqn - INFO - Finished episode 378; total score 170; avg score 183; epsilon 0.3211957882
2025-01-26 23:17:43,108 - dqn - INFO - Finished episode 379; total score 190; avg score 183; epsilon 0.3202322008
2025-01-26 23:17:46,099 - dqn - INFO - Finished episode 380; total score 135; avg score 183; epsilon 0.3192715042
2025-01-26 23:17:52,651 - dqn - INFO - Finished episode 381; total score 425; avg score 183; epsilon 0.3183136897
2025-01-26 23:17:55,533 - dqn - INFO - Finished episode 382; total score 130; avg score 183; epsilon 0.3173587487
2025-01-26 23:17:58,301 - dqn - INFO - Finished episode 383; total score 30; avg score 183; epsilon 0.3164066724
2025-01-26 23:18:02,228 - dqn - INFO - Finished episode 384; total score 175; avg score 183; epsilon 0.3154574524
2025-01-26 23:18:05,655 - dqn - INFO - Finished episode 385; total score 115; avg score 183; epsilon 0.3145110800
2025-01-26 23:18:11,186 - dqn - INFO - Finished episode 386; total score 215; avg score 183; epsilon 0.3135675468
2025-01-26 23:18:15,274 - dqn - INFO - Finished episode 387; total score 285; avg score 183; epsilon 0.3126268442
2025-01-26 23:18:19,592 - dqn - INFO - Finished episode 388; total score 265; avg score 183; epsilon 0.3116889636
2025-01-26 23:18:24,048 - dqn - INFO - Finished episode 389; total score 150; avg score 183; epsilon 0.3107538967
2025-01-26 23:18:27,607 - dqn - INFO - Finished episode 390; total score 250; avg score 183; epsilon 0.3098216350
2025-01-26 23:18:30,800 - dqn - INFO - Finished episode 391; total score 205; avg score 183; epsilon 0.3088921701
2025-01-26 23:18:36,319 - dqn - INFO - Finished episode 392; total score 435; avg score 184; epsilon 0.3079654936
2025-01-26 23:18:39,598 - dqn - INFO - Finished episode 393; total score 205; avg score 184; epsilon 0.3070415971
2025-01-26 23:18:44,290 - dqn - INFO - Finished episode 394; total score 360; avg score 184; epsilon 0.3061204724
2025-01-26 23:18:49,565 - dqn - INFO - Finished episode 395; total score 275; avg score 185; epsilon 0.3052021109
2025-01-26 23:18:56,233 - dqn - INFO - Finished episode 396; total score 310; avg score 185; epsilon 0.3042865046
